monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973398540704,PHASE_B,136533,7307,MERGE_PUBLISH,0,4,32,"","224","","1","","2","","128",82,345,332,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2973398542901,PHASE_B,136798,7359,SEAL,0,5,32,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2973398545479,PHASE_B,137115,7423,SEAL,0,6,32,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2973398545494,PHASE_B,137115,7423,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2973398545550,PHASE_B,137132,7425,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2973398545890,PHASE_B,137181,7436,MERGE_DONE,0,0,0,"","227","","1","","2","","128",33,362,361,"","",""
2973398545947,PHASE_B,137190,7437,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",33,411,401,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2973398545967,PHASE_B,137190,7437,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2973398545973,PHASE_B,137193,7438,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",9,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2973398546148,PHASE_B,137213,7442,MERGE_DONE,0,0,0,"","228","","2","","4","","256",9,179,179,"","",""
2973398546152,PHASE_B,137213,7442,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",9,182,182,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2973398548112,PHASE_B,137427,7484,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2973398550716,PHASE_B,137764,7551,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2973398550732,PHASE_B,137764,7551,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2973398550757,PHASE_B,137766,7552,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2973398551032,PHASE_B,137807,7561,MERGE_DONE,0,0,0,"","231","","1","","2","","128",15,285,285,"","",""
2973398551050,PHASE_B,137809,7561,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",15,296,296,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973398553352,PHASE_B,138083,7615,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973398555870,PHASE_B,138392,7678,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973398555883,PHASE_B,138392,7678,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973398555993,PHASE_B,138420,7682,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973398556292,PHASE_B,138458,7691,MERGE_DONE,0,0,0,"","234","","1","","2","","128",84,322,321,"","",""
2973398556316,PHASE_B,138460,7691,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",84,338,337,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2973398556352,PHASE_B,138460,7691,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2973398556454,PHASE_B,138478,7694,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2973398557033,PHASE_B,138552,7709,MERGE_DONE,0,0,0,"","235","","2","","4","","256",85,600,599,"","",""
2973398557057,PHASE_B,138552,7709,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",85,615,613,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2973398557077,PHASE_B,138552,7709,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2973398557081,PHASE_B,138552,7709,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",9,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2973398557355,PHASE_B,138594,7717,MERGE_DONE,0,0,0,"","236","","3","","8","","512",9,277,277,"","",""
2973398557359,PHASE_B,138595,7717,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",9,280,280,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2973398558612,PHASE_B,138718,7743,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2973398561202,PHASE_B,139037,7806,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2973398561218,PHASE_B,139037,7806,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2973398561241,PHASE_B,139042,7808,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2973398561522,PHASE_B,139082,7815,MERGE_DONE,0,0,0,"","239","","1","","2","","128",13,290,290,"","",""
2973398561536,PHASE_B,139082,7815,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",13,299,299,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973398563684,PHASE_B,139356,7871,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973398566138,PHASE_B,139679,7935,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973398566153,PHASE_B,139679,7935,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973398566278,PHASE_B,139701,7939,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",100,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973398566563,PHASE_B,139736,7946,MERGE_DONE,0,0,0,"","242","","1","","2","","128",100,306,306,"","",""
2973398566588,PHASE_B,139743,7948,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",100,322,321,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2973398566607,PHASE_B,139748,7949,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2973398566713,PHASE_B,139748,7949,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",92,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2973398567316,PHASE_B,139831,7967,MERGE_DONE,0,0,0,"","243","","2","","4","","256",92,624,623,"","",""
2973398567340,PHASE_B,139839,7967,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",92,639,638,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398568836,PHASE_B,140000,7999,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398571269,PHASE_B,140315,8063,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398571287,PHASE_B,140315,8063,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398571292,PHASE_B,140315,8063,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",4,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398571361,PHASE_B,140331,8065,MERGE_DONE,0,0,0,"","246","","1","","2","","128",4,71,71,"","",""
2973398571366,PHASE_B,140332,8065,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",4,74,74,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398573825,PHASE_B,140641,8127,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398576261,PHASE_B,140954,8191,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398576275,PHASE_B,140954,8191,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398576302,PHASE_B,140958,8192,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398576601,PHASE_B,141012,8200,MERGE_DONE,0,0,0,"","249","","1","","2","","128",13,313,313,"","",""
2973398576620,PHASE_B,141012,8200,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",13,324,324,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398576636,PHASE_B,141012,8200,MERGE_SUBMIT,9,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398576696,PHASE_B,141016,8202,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",59,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973398577202,PHASE_B,141081,8215,MERGE_DONE,0,0,0,"","250","","2","","4","","256",59,511,512,"","",""
2973398577217,PHASE_B,141081,8215,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",59,520,520,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2973398577229,PHASE_B,141081,8215,MERGE_SUBMIT,25,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2973398577333,PHASE_B,141102,8220,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2973398578608,PHASE_B,141248,8247,MERGE_DONE,0,0,0,"","251","","3","","8","","512",84,1296,1295,"","",""
2973398578668,PHASE_B,141248,8247,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",84,1347,1333,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2973398578688,PHASE_B,141248,8247,MERGE_SUBMIT,59,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2973398578692,PHASE_B,141248,8247,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",8,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2973398578946,PHASE_B,141283,8255,SEAL,0,6,32,"","253","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2973398579270,PHASE_B,141326,8264,MERGE_DONE,0,0,0,"","252","","4","","16","","1024",8,579,579,"","",""
2973398579275,PHASE_B,141326,8264,MERGE_PUBLISH,0,5,32,"","252","","4","","16","","1024",8,583,583,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2973398579280,PHASE_B,141326,8264,MERGE_SUBMIT,9,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2973398579388,PHASE_B,141345,8268,MERGE_START,0,5,32,"[221,252]","","[4,4]","","[16,16]","","[1024,1024]","",84,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2973398581490,PHASE_B,141605,8319,SEAL,0,6,32,"","255","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2973398583863,PHASE_B,141899,8379,MERGE_DONE,0,0,0,"","254","","5","","32","","2048",84,4495,4495,"","",""
2973398583913,PHASE_B,141913,8381,MERGE_PUBLISH,0,5,32,"","254","","5","","32","","2048",84,4537,4525,"{L0:2, L4:2, L5:1, L6:1}","{L0:2, L5:2, L6:1}",""
2973398583934,PHASE_B,141917,8381,MERGE_SUBMIT,61,5,32,"","","","","","","","",0,0,0,"{L0:2, L5:2, L6:1}","{L0:2, L5:2, L6:1}",""
2973398583957,PHASE_B,141919,8382,MERGE_START,0,5,32,"[253,255]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L5:2, L6:1}","{L0:2, L5:2, L6:1}",""
2973398584080,PHASE_B,141919,8382,SEAL,0,6,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2973398584739,PHASE_B,142008,8401,MERGE_DONE,0,0,0,"","257","","1","","2","","128",20,790,774,"","",""
2973398584752,PHASE_B,142008,8401,MERGE_PUBLISH,0,5,32,"","257","","1","","2","","128",20,800,783,"{L0:3, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2973398584763,PHASE_B,142008,8401,MERGE_SUBMIT,19,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2973398584834,PHASE_B,142033,8404,MERGE_START,0,5,32,"[191,254]","","[5,5]","","[32,32]","","[2048,2048]","",68,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2973398586729,PHASE_B,142245,8447,SEAL,0,6,32,"","259","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2973398589325,PHASE_B,142556,8511,SEAL,0,7,32,"","260","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2973398591898,PHASE_B,142884,8575,SEAL,0,8,32,"","261","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1}","{L0:4, L1:1, L5:2, L6:1}",""
2973398594489,PHASE_B,143199,8639,SEAL,0,9,32,"","262","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L6:1}","{L0:5, L1:1, L5:2, L6:1}",""
2973398595661,PHASE_B,143361,8672,MERGE_DONE,0,0,0,"","258","","6","","64","","4096",68,10830,10831,"","",""
2973398595681,PHASE_B,143365,8672,MERGE_PUBLISH,0,8,32,"","258","","6","","64","","4096",68,10845,10846,"{L0:5, L1:1, L5:2, L6:1}","{L0:5, L1:1, L6:2}",""
2973398595698,PHASE_B,143366,8672,MERGE_SUBMIT,32,8,32,"","","","","","","","",0,0,0,"{L0:5, L1:1, L6:2}","{L0:5, L1:1, L6:2}",""
2973398595710,PHASE_B,143366,8672,MERGE_START,0,8,32,"[256,259]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:5, L1:1, L6:2}","{L0:5, L1:1, L6:2}",""
2973398595782,PHASE_B,143379,8675,MERGE_DONE,0,0,0,"","263","","1","","2","","128",8,81,77,"","",""
2973398595786,PHASE_B,143380,8675,MERGE_PUBLISH,0,7,32,"","263","","1","","2","","128",8,84,80,"{L0:5, L1:1, L6:2}","{L0:3, L1:2, L6:2}",""
2973398595790,PHASE_B,143380,8675,MERGE_SUBMIT,35,7,32,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:2}","{L0:3, L1:2, L6:2}",""
2973398595804,PHASE_B,143380,8675,MERGE_START,0,7,32,"[260,261]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:3, L1:2, L6:2}","{L0:3, L1:2, L6:2}",""
2973398595871,PHASE_B,143391,8676,MERGE_DONE,0,0,0,"","264","","1","","2","","128",14,68,68,"","",""
2973398595875,PHASE_B,143391,8676,MERGE_PUBLISH,0,6,32,"","264","","1","","2","","128",14,70,70,"{L0:3, L1:2, L6:2}","{L0:1, L1:3, L6:2}",""
2973398595878,PHASE_B,143391,8676,MERGE_SUBMIT,37,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2973398595900,PHASE_B,143391,8676,MERGE_START,0,6,32,"[257,263]","","[1,1]","","[2,2]","","[128,128]","",22,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2973398596044,PHASE_B,143401,8679,MERGE_DONE,0,0,0,"","265","","2","","4","","256",22,145,145,"","",""
2973398596048,PHASE_B,143401,8679,MERGE_PUBLISH,0,5,32,"","265","","2","","4","","256",22,148,148,"{L0:1, L1:3, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2973398596051,PHASE_B,143401,8679,MERGE_SUBMIT,41,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2973398596095,PHASE_B,143406,8682,MERGE_START,0,5,32,"[131,258]","","[6,6]","","[64,64]","","[4096,4096]","",18,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2973398597105,PHASE_B,143519,8702,SEAL,0,6,32,"","266","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2973398599671,PHASE_B,143844,8767,SEAL,0,7,32,"","267","","0","","1","","64",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2973398602243,PHASE_B,144162,8831,SEAL,0,8,32,"","269","","0","","1","","64",0,0,0,"{L0:3, L1:1, L2:1, L6:2}","{L0:4, L1:1, L2:1, L6:2}",""
2973398604834,PHASE_B,144475,8892,SEAL,0,9,32,"","270","","0","","1","","64",0,0,0,"{L0:4, L1:1, L2:1, L6:2}","{L0:5, L1:1, L2:1, L6:2}",""
2973398607435,PHASE_B,144798,8959,SEAL,0,10,32,"","271","","0","","1","","64",0,0,0,"{L0:5, L1:1, L2:1, L6:2}","{L0:6, L1:1, L2:1, L6:2}",""
2973398610024,PHASE_B,145121,9023,SEAL,0,11,32,"","272","","0","","1","","64",0,0,0,"{L0:6, L1:1, L2:1, L6:2}","{L0:7, L1:1, L2:1, L6:2}",""
2973398612640,PHASE_B,145437,9087,SEAL,0,12,32,"","273","","0","","1","","64",0,0,0,"{L0:7, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L6:2}",""
2973398615241,PHASE_B,145765,9151,SEAL,0,13,32,"","274","","0","","1","","64",0,0,0,"{L0:8, L1:1, L2:1, L6:2}","{L0:9, L1:1, L2:1, L6:2}",""
2973398617885,PHASE_B,146081,9214,SEAL,0,14,32,"","275","","0","","1","","64",0,0,0,"{L0:9, L1:1, L2:1, L6:2}","{L0:10, L1:1, L2:1, L6:2}",""
2973398620585,PHASE_B,146402,9278,SEAL,0,15,32,"","276","","0","","1","","64",0,0,0,"{L0:10, L1:1, L2:1, L6:2}","{L0:11, L1:1, L2:1, L6:2}",""
2973398620882,PHASE_B,146446,9288,MERGE_DONE,0,0,0,"","268","","7","","128","","8192",18,24804,24805,"","",""
2973398620939,PHASE_B,146446,9288,MERGE_PUBLISH,0,14,32,"","268","","7","","128","","8192",18,24856,24846,"{L0:11, L1:1, L2:1, L6:2}","{L0:11, L1:1, L2:1, L7:1}",""
2973398620961,PHASE_B,146450,9290,MERGE_SUBMIT,9,14,32,"","","","","","","","",0,0,0,"{L0:11, L1:1, L2:1, L7:1}","{L0:11, L1:1, L2:1, L7:1}",""
2973398621077,PHASE_B,146465,9291,MERGE_START,0,14,32,"[262,266]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:11, L1:1, L2:1, L7:1}","{L0:11, L1:1, L2:1, L7:1}",""
2973398621360,PHASE_B,146502,9299,MERGE_DONE,0,0,0,"","277","","1","","2","","128",94,308,307,"","",""
2973398621411,PHASE_B,146507,9301,MERGE_PUBLISH,0,13,32,"","277","","1","","2","","128",94,350,337,"{L0:11, L1:1, L2:1, L7:1}","{L0:9, L1:2, L2:1, L7:1}",""
2973398621435,PHASE_B,146507,9301,MERGE_SUBMIT,21,13,32,"","","","","","","","",0,0,0,"{L0:9, L1:2, L2:1, L7:1}","{L0:9, L1:2, L2:1, L7:1}",""
2973398621447,PHASE_B,146507,9301,MERGE_START,0,13,32,"[267,269]","","[0,0]","","[1,1]","","[64,64]","",12,0,0,"{L0:9, L1:2, L2:1, L7:1}","{L0:9, L1:2, L2:1, L7:1}",""
2973398621805,PHASE_B,146561,9311,MERGE_DONE,0,0,0,"","278","","1","","2","","128",12,365,365,"","",""
2973398621828,PHASE_B,146561,9311,MERGE_PUBLISH,0,12,32,"","278","","1","","2","","128",12,384,372,"{L0:9, L1:2, L2:1, L7:1}","{L0:7, L1:3, L2:1, L7:1}",""
2973398621834,PHASE_B,146561,9311,MERGE_SUBMIT,32,12,32,"","","","","","","","",0,0,0,"{L0:7, L1:3, L2:1, L7:1}","{L0:7, L1:3, L2:1, L7:1}",""
2973398621871,PHASE_B,146561,9311,MERGE_START,0,12,32,"[270,271]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:7, L1:3, L2:1, L7:1}","{L0:7, L1:3, L2:1, L7:1}",""
2973398622193,PHASE_B,146611,9320,MERGE_DONE,0,0,0,"","279","","1","","2","","128",19,338,338,"","",""
2973398622212,PHASE_B,146611,9320,MERGE_PUBLISH,0,11,32,"","279","","1","","2","","128",19,351,350,"{L0:7, L1:3, L2:1, L7:1}","{L0:5, L1:4, L2:1, L7:1}",""
2973398622226,PHASE_B,146611,9320,MERGE_SUBMIT,41,11,32,"","","","","","","","",0,0,0,"{L0:5, L1:4, L2:1, L7:1}","{L0:5, L1:4, L2:1, L7:1}",""
2973398622252,PHASE_B,146611,9320,MERGE_START,0,11,32,"[272,273]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:5, L1:4, L2:1, L7:1}","{L0:5, L1:4, L2:1, L7:1}",""
2973398622506,PHASE_B,146637,9327,MERGE_DONE,0,0,0,"","280","","1","","2","","128",18,266,266,"","",""
2973398622522,PHASE_B,146637,9327,MERGE_PUBLISH,0,10,32,"","280","","1","","2","","128",18,277,277,"{L0:5, L1:4, L2:1, L7:1}","{L0:3, L1:5, L2:1, L7:1}",""
2973398622537,PHASE_B,146637,9327,MERGE_SUBMIT,47,10,32,"","","","","","","","",0,0,0,"{L0:3, L1:5, L2:1, L7:1}","{L0:3, L1:5, L2:1, L7:1}",""
2973398622543,PHASE_B,146637,9327,MERGE_START,0,10,32,"[274,275]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:3, L1:5, L2:1, L7:1}","{L0:3, L1:5, L2:1, L7:1}",""
2973398622703,PHASE_B,146648,9331,MERGE_DONE,0,0,0,"","281","","1","","2","","128",7,163,90,"","",""
2973398622708,PHASE_B,146653,9331,MERGE_PUBLISH,0,9,32,"","281","","1","","2","","128",7,166,94,"{L0:3, L1:5, L2:1, L7:1}","{L0:1, L1:6, L2:1, L7:1}",""
2973398622713,PHASE_B,146655,9331,MERGE_SUBMIT,51,9,32,"","","","","","","","",0,0,0,"{L0:1, L1:6, L2:1, L7:1}","{L0:1, L1:6, L2:1, L7:1}",""
2973398622741,PHASE_B,146658,9331,MERGE_START,0,9,32,"[264,277]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L0:1, L1:6, L2:1, L7:1}","{L0:1, L1:6, L2:1, L7:1}",""
2973398623429,PHASE_B,146721,9343,SEAL,0,10,32,"","283","","0","","1","","64",0,0,0,"{L0:1, L1:6, L2:1, L7:1}","{L0:2, L1:6, L2:1, L7:1}",""
2973398624328,PHASE_B,146846,9367,MERGE_DONE,0,0,0,"","282","","2","","4","","256",17,1596,1467,"","",""
